trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-09,"=""603920""",世运电路,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-09,"=""603938""",三孚股份,0.8,0.18181818181818182,0.49090909090909096,strong_buy,buy,buy
2026-04-09,"=""002046""",国机精工,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""002806""",华锋股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""002916""",深南电路,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""600071""",凤凰光学,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""600707""",彩虹股份,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""601231""",环旭电子,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""603766""",隆鑫通用,0.6666666666666666,0.2727272727272727,0.46969696969696967,strong_buy,buy,buy
2026-04-09,"=""000019""",上证公司治理指数,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""000019""",深粮控股,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""000088""",盐田港,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""000338""",潍柴动力,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""000534""",万泽股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""000938""",紫光股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""001287""",中电港,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""001389""",广合科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""001400""",江顺科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002128""",电投能源,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002181""",粤传媒,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002229""",鸿博股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002293""",罗莱生活,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002350""",北京科锐,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002353""",杰瑞股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002379""",宏桥控股,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002386""",天原股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002418""",康盛股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002428""",云南锗业,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002454""",松芝股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002467""",二六三,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002491""",通鼎互联,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002705""",新宝股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002729""",好利科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002763""",汇洁股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002795""",永和智控,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002832""",比音勒芬,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002866""",传艺科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002876""",三利谱,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002903""",宇环数控,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002921""",联诚精密,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002929""",润建股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""002960""",青鸟消防,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""003043""",华亚智能,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600166""",福田汽车,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600186""",莲花控股,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600282""",南钢股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600309""",万华化学,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600389""",江山股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600527""",江南高纤,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600724""",宁波富达,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600869""",远东股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600872""",中炬高新,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600926""",杭州银行,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""600970""",中材国际,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""601068""",中铝国际,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""601388""",怡球资源,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""601996""",丰林集团,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603002""",宏昌电子,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603012""",创力集团,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603048""",浙江黎明,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603052""",可川科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603063""",禾望电气,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603077""",和邦生物,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603083""",剑桥科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603256""",宏和科技,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603308""",应流股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603458""",勘设股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603538""",美诺华,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603629""",利通电子,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603701""",德宏股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603803""",瑞斯康达,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603819""",神力股份,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603881""",数据港,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""603989""",艾华集团,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""605058""",澳弘电子,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""605099""",共创草坪,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""605208""",永茂泰,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""605222""",起帆电缆,0.9333333333333333,0.0,0.4666666666666667,strong_buy,neutral,buy
2026-04-09,"=""000762""",西藏矿业,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""000829""",天音控股,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""001256""",炜冈科技,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""001316""",润贝航科,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002001""",新和成,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002082""",万邦德,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002100""",天康生物,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002179""",中航光电,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002395""",双象股份,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002511""",中顺洁柔,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002582""",好想你,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002589""",瑞康医药,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002986""",宇新股份,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""003007""",直真科技,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600076""",康欣新材,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600195""",中牧股份,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600230""",沧州大化,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600486""",扬农化工,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600710""",苏美达,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600746""",江苏索普,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""600894""",广日股份,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""603113""",金能科技,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""603156""",养元饮品,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""603737""",三棵树,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""603778""",国晟科技,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""605198""",安德利,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""605277""",新亚电子,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""605588""",冠石科技,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""605589""",圣泉集团,0.8,0.09090909090909091,0.4454545454545455,strong_buy,neutral,buy
2026-04-09,"=""002597""",金禾实业,0.6666666666666666,0.18181818181818182,0.4242424242424242,strong_buy,buy,buy
2026-04-09,"=""600986""",浙文互联,0.6666666666666666,0.18181818181818182,0.4242424242424242,strong_buy,buy,buy
2026-04-09,"=""603391""",力聚热能,0.6666666666666666,0.18181818181818182,0.4242424242424242,strong_buy,buy,buy
2026-04-09,"=""603886""",元祖股份,0.6666666666666666,0.18181818181818182,0.4242424242424242,strong_buy,buy,buy
2026-04-09,"=""000408""",藏格矿业,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""000708""",中信特钢,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""000727""",冠捷科技,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""000928""",中证能源指数,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""000928""",中钢国际,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""001267""",汇绿生态,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""001338""",永顺泰,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002051""",中工国际,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002283""",天润工业,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002416""",爱施德,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002475""",立讯精密,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002484""",江海股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002522""",浙江众成,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002532""",天山铝业,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002663""",普邦股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002899""",英派斯,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002938""",鹏鼎控股,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002957""",科瑞技术,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""002976""",瑞玛精密,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""003023""",彩虹集团,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600010""",包钢股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600063""",皖维高新,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600099""",林海股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600111""",北方稀土,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600158""",中体产业,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600320""",振华重工,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600499""",科达制造,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600573""",惠泉啤酒,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600929""",雪天盐业,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""600959""",江苏有线,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603042""",华脉科技,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603118""",共进股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603126""",中材节能,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603127""",昭衍新药,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603279""",景津装备,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603281""",江瀚新材,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603311""",金海高科,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603519""",立霸股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603626""",科森科技,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""605055""",迎丰股份,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""605196""",华通线缆,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""605258""",协和电子,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""605319""",无锡振华,0.9333333333333333,-0.09090909090909091,0.4212121212121212,strong_buy,neutral,buy
2026-04-09,"=""603400""",华之杰,0.9230769230769231,-0.09090909090909091,0.4160839160839161,strong_buy,neutral,buy
2026-04-09,"=""000823""",中证800有色,0.5333333333333333,0.2727272727272727,0.403030303030303,strong_buy,buy,buy
2026-04-09,"=""000823""",超声电子,0.5333333333333333,0.2727272727272727,0.403030303030303,strong_buy,buy,buy
2026-04-09,"=""600619""",海立股份,0.5333333333333333,0.2727272727272727,0.403030303030303,strong_buy,buy,buy
2026-04-09,"=""603315""",福鞍股份,0.5333333333333333,0.2727272727272727,0.403030303030303,strong_buy,buy,buy
2026-04-09,"=""000065""",上证龙头,0.8,0.0,0.4,strong_buy,neutral,buy
2026-04-09,"=""000065""",北方国际,0.8,0.0,0.4,strong_buy,neutral,buy
2026-04-09,"=""000551""",创元科技,0.8,0.0,0.4,strong_buy,neutral,buy
2026-04-09,"=""000553""",安道麦A,0.8,0.0,0.4,strong_buy,neutral,buy
2026-04-09,"=""000729""",燕京啤酒,0.8,0.0,0.4,strong_buy,neutral,buy
